0,032226562	0,061523437	0,061523437
0,036132812	0,061523437	0,061523437
0,028808594	0,061523437	0,061523437
0,005371094	0,061035156	0,061035156
0,004882812	0,062500000	0,062500000
0,009277344	0,062011719	0,062011719
0,004394531	0,061523437	0,061523437
0,019531250	0,062988281	0,062988281
0,031738281	0,062500000	0,062500000
0,032714844	0,062988281	0,062988281
0,033203125	0,062988281	0,062988281
0,039550781	0,064453125	0,064453125
0,033691406	0,062988281	0,062988281
0,029785156	0,063476562	0,063476562
0,032714844	0,062988281	0,062988281
0,039550781	0,063476562	0,063476562
0,029785156	0,063476562	0,063476562
0,017089844	0,063476562	0,063476562
0,019531250	0,063964844	0,063964844
0,019531250	0,062988281	0,062988281
0,016601562	0,062988281	0,062988281
0,018066406	0,063964844	0,063964844
0,030761719	0,063476562	0,063476562
0,034179687	0,062988281	0,062988281
0,039550781	0,063964844	0,063964844
0,035644531	0,064453125	0,064453125
0,019531250	0,062988281	0,062988281
0,026855469	0,063476562	0,063476562
0,024414062	0,062988281	0,062988281
0,037109375	0,064941406	0,064941406
0,037597656	0,063964844	0,063964844
0,041503906	0,063964844	0,063964844
0,043457031	0,063476562	0,063476562
0,032226562	0,063476562	0,063476562
0,020996094	0,063964844	0,063964844
0,016113281	0,063964844	0,063964844
0,010253906	0,063476562	0,063476562
0,005371094	0,063964844	0,063964844
0,005859375	0,063964844	0,063964844
0,027343750	0,062988281	0,062988281
0,017578125	0,062988281	0,062988281
0,009765625	0,063476562	0,063476562
0,016601562	0,063476562	0,063476562
0,018066406	0,063964844	0,063964844
0,036621094	0,063476562	0,063476562
0,015625000	0,063476562	0,063476562
0,010253906	0,063476562	0,063476562
0,013671875	0,062988281	0,062988281
0,010253906	0,063476562	0,063476562
0,014160156	0,063476562	0,063476562
0,013183594	0,063476562	0,063476562
0,024902344	0,063476562	0,063476562
0,011230469	0,063476562	0,063476562
0,032226562	0,063476562	0,063476562
0,012207031	0,063476562	0,063476562
0,022949219	0,063964844	0,063964844
0,021972656	0,063476562	0,063476562
0,017089844	0,062988281	0,062988281
0,013671875	0,063476562	0,063476562
0,020019531	0,063964844	0,063964844
0,033691406	0,064453125	0,064453125
0,046875000	0,062988281	0,062988281
0,056640625	0,062988281	0,062988281
0,035644531	0,062988281	0,062988281
0,039062500	0,063964844	0,063964844
0,024902344	0,062988281	0,062988281
0,025878906	0,063964844	0,063964844
0,046875000	0,063964844	0,063964844
0,043945312	0,064453125	0,064453125
0,048339844	0,064453125	0,064453125
0,050292969	0,064453125	0,064453125
0,058105469	0,063964844	0,063964844
0,047363281	0,063476562	0,063476562
0,037109375	0,063964844	0,063964844
0,036132812	0,063964844	0,063964844
0,045410156	0,063964844	0,063964844
0,062500000	0,062988281	0,062988281
0,069824219	0,064453125	0,064453125
0,064941406	0,064941406	0,064941406
0,055175781	0,063476562	0,063476562
0,033203125	0,064453125	0,064453125
0,032226562	0,064453125	0,064453125
0,037109375	0,063476562	0,063476562
0,036132812	0,063476562	0,063476562
0,042968750	0,063964844	0,063964844
0,041503906	0,063964844	0,063964844
0,049316406	0,063964844	0,063964844
0,056640625	0,062988281	0,062988281
0,063476562	0,064453125	0,064453125
0,050292969	0,063964844	0,063964844
0,047851562	0,063964844	0,063964844
0,058593750	0,063476562	0,063476562
0,057128906	0,063964844	0,063964844
0,076660156	0,063964844	0,063964844
0,080566406	0,064453125	0,064453125
0,086425781	0,063964844	0,063964844
0,093750000	0,065429687	0,065429687
0,080078125	0,063964844	0,063964844
0,085937500	0,063964844	0,063964844
0,087402344	0,063964844	0,063964844
0,089355469	0,063964844	0,063964844
0,089843750	0,063476562	0,063476562
0,093750000	0,063964844	0,063964844
0,089843750	0,064453125	0,064453125
0,093261719	0,063964844	0,063964844
0,094726562	0,063476562	0,063476562
0,096191406	0,062988281	0,062988281
0,095703125	0,063964844	0,063964844
0,098144531	0,063964844	0,063964844
0,097167969	0,064453125	0,064453125
0,098144531	0,063964844	0,063964844
0,099609375	0,063476562	0,063476562
0,095214844	0,063964844	0,063964844
0,106933594	0,063964844	0,063964844
0,103027344	0,063476562	0,063476562
0,093261719	0,063964844	0,063964844
0,101562500	0,064453125	0,064453125
0,095703125	0,063476562	0,063476562
0,095214844	0,063964844	0,063964844
0,089843750	0,064453125	0,064453125
0,086425781	0,063964844	0,063964844
0,078613281	0,063476562	0,063476562
0,086425781	0,063476562	0,063476562
0,083984375	0,063964844	0,063964844
0,090332031	0,062988281	0,062988281
0,088378906	0,063964844	0,063964844
0,096191406	0,063476562	0,063476562
0,087402344	0,063476562	0,063476562
0,094726562	0,062988281	0,062988281
0,098144531	0,063964844	0,063964844
0,099609375	0,063964844	0,063964844
0,118164062	0,063964844	0,063964844
0,124023437	0,063476562	0,063476562
0,111816406	0,064941406	0,064941406
0,099121094	0,063964844	0,063964844
0,109375000	0,064453125	0,064453125
0,128417969	0,064453125	0,064453125
0,126953125	0,062988281	0,062988281
0,124023437	0,063964844	0,063964844
0,123535156	0,063964844	0,063964844
0,126464844	0,063964844	0,063964844
0,122558594	0,064453125	0,064453125
0,112304687	0,063964844	0,063964844
0,114257812	0,062988281	0,062988281
0,125976562	0,063964844	0,063964844
0,131835937	0,063476562	0,063476562
0,131347656	0,063964844	0,063964844
0,130859375	0,063964844	0,063964844
0,126953125	0,063964844	0,063964844
0,124023437	0,063964844	0,063964844
0,130371094	0,063964844	0,063964844
0,120605469	0,063964844	0,063964844
0,109863281	0,063476562	0,063476562
0,104492187	0,063964844	0,063964844
0,126953125	0,063964844	0,063964844
0,136718750	0,063964844	0,063964844
0,135253906	0,063476562	0,063476562
0,136230469	0,063964844	0,063964844
0,125488281	0,063476562	0,063476562
0,112304687	0,063476562	0,063476562
0,112792969	0,063964844	0,063964844
0,109863281	0,062988281	0,062988281
0,125000000	0,063964844	0,063964844
0,136718750	0,063964844	0,063964844
0,148437500	0,064453125	0,064453125
0,143554687	0,063964844	0,063964844
0,145996094	0,063476562	0,063476562
0,137207031	0,065429687	0,065429687
0,129882812	0,064453125	0,064453125
0,106445312	0,063964844	0,063964844
0,111816406	0,063964844	0,063964844
0,117187500	0,064453125	0,064453125
0,125976562	0,063964844	0,063964844
0,149902344	0,064453125	0,064453125
0,129394531	0,063476562	0,063476562
0,114257812	0,063476562	0,063476562
0,122558594	0,063964844	0,063964844
0,123046875	0,063964844	0,063964844
0,122070312	0,063964844	0,063964844
0,126953125	0,062988281	0,062988281
0,145996094	0,063476562	0,063476562
0,119628906	0,063476562	0,063476562
0,129882812	0,064453125	0,064453125
0,115722656	0,063964844	0,063964844
0,123535156	0,062988281	0,062988281
0,131835937	0,063964844	0,063964844
0,148925781	0,063964844	0,063964844
0,149902344	0,064453125	0,064453125
0,146972656	0,063964844	0,063964844
0,143066406	0,064941406	0,064941406
0,122558594	0,063476562	0,063476562
0,131835937	0,062988281	0,062988281
0,143066406	0,062988281	0,062988281
0,139648437	0,064453125	0,064453125
0,118652344	0,063476562	0,063476562
0,119628906	0,062988281	0,062988281
0,149902344	0,064941406	0,064941406
0,139648437	0,063476562	0,063476562
0,115234375	0,064453125	0,064453125
0,141601562	0,063476562	0,063476562
0,146484375	0,063964844	0,063964844
0,137207031	0,063964844	0,063964844
0,119628906	0,063964844	0,063964844
0,132812500	0,063964844	0,063964844
0,143066406	0,064941406	0,064941406
0,136718750	0,063964844	0,063964844
0,128906250	0,063964844	0,063964844
0,141113281	0,063964844	0,063964844
0,140136719	0,064453125	0,064453125
0,148437500	0,063964844	0,063964844
0,121582031	0,063964844	0,063964844
0,132812500	0,062988281	0,062988281
0,145996094	0,064453125	0,064453125
0,135253906	0,063476562	0,063476562
0,127441406	0,064453125	0,064453125
0,125488281	0,063964844	0,063964844
0,145996094	0,063964844	0,063964844
0,136230469	0,064941406	0,064941406
0,118652344	0,063964844	0,063964844
0,134765625	0,063476562	0,063476562
0,151855469	0,064453125	0,064453125
0,134765625	0,063476562	0,063476562
0,125976562	0,064453125	0,064453125
0,122558594	0,063964844	0,063964844
0,129394531	0,063964844	0,063964844
0,127929687	0,062988281	0,062988281
0,143066406	0,063964844	0,063964844
0,151367187	0,063476562	0,063476562
0,151855469	0,064453125	0,064453125
0,150878906	0,063964844	0,063964844
0,140625000	0,064453125	0,064453125
0,124023437	0,064453125	0,064453125
0,129394531	0,063964844	0,063964844
0,122558594	0,063964844	0,063964844
0,144531250	0,063476562	0,063476562
0,151855469	0,064453125	0,064453125
0,137207031	0,063964844	0,063964844
0,139160156	0,063964844	0,063964844
0,127929687	0,063476562	0,063476562
0,120117187	0,063476562	0,063476562
0,125488281	0,063964844	0,063964844
0,131347656	0,063964844	0,063964844
0,144531250	0,064453125	0,064453125
0,151367187	0,063964844	0,063964844
0,127929687	0,063964844	0,063964844
0,124023437	0,063964844	0,063964844
0,136718750	0,064453125	0,064453125
0,155761719	0,064941406	0,064941406
0,139160156	0,063964844	0,063964844
0,129394531	0,062988281	0,062988281
0,130859375	0,063964844	0,063964844
0,121582031	0,063964844	0,063964844
0,154785156	0,064453125	0,064453125
0,141601562	0,063964844	0,063964844
0,140625000	0,062988281	0,062988281
0,141113281	0,063964844	0,063964844
0,123535156	0,063476562	0,063476562
0,145507812	0,064453125	0,064453125
0,152832031	0,064941406	0,064941406
0,128417969	0,063476562	0,063476562
0,136230469	0,063476562	0,063476562
0,139160156	0,062988281	0,062988281
0,122558594	0,066894531	0,066894531
0,150390625	0,067871094	0,067871094
0,152343750	0,068847656	0,068847656
0,149902344	0,068359375	0,068359375
0,127929687	0,068359375	0,068359375
0,128906250	0,067871094	0,067871094
0,154785156	0,067871094	0,067871094
0,150390625	0,067871094	0,067871094
0,138671875	0,067871094	0,067871094
0,122558594	0,067871094	0,067871094
0,142578125	0,067382812	0,067382812
0,151855469	0,068359375	0,068359375
0,144042969	0,066894531	0,066894531
0,147460937	0,068359375	0,068359375
0,124511719	0,066894531	0,066894531
0,127929687	0,067871094	0,067871094
0,127929687	0,067871094	0,067871094
0,127441406	0,068359375	0,068359375
0,125488281	0,067382812	0,067382812
0,135253906	0,067871094	0,067871094
0,150878906	0,066894531	0,066894531
0,143554687	0,066894531	0,066894531
0,147949219	0,068359375	0,068359375
0,127929687	0,068359375	0,068359375
0,126953125	0,066894531	0,066894531
0,151367187	0,068359375	0,068359375
0,146972656	0,067871094	0,067871094
0,134277344	0,068359375	0,068359375
0,133789062	0,067382812	0,067382812
0,120117187	0,068359375	0,068359375
0,140625000	0,067382812	0,067382812
0,150878906	0,067871094	0,067871094
0,140625000	0,067382812	0,067382812
0,122558594	0,067382812	0,067382812
0,150878906	0,068359375	0,068359375
0,150390625	0,066894531	0,066894531
0,152832031	0,068847656	0,068847656
0,129882812	0,068847656	0,068847656
0,134765625	0,067382812	0,067382812
0,125000000	0,067871094	0,067871094
0,135253906	0,068359375	0,068359375
0,146972656	0,067871094	0,067871094
0,148925781	0,067382812	0,067382812
0,140625000	0,068359375	0,068359375
0,127929687	0,067382812	0,067382812
0,127441406	0,067382812	0,067382812
0,151367187	0,068359375	0,068359375
0,153808594	0,068847656	0,068847656
0,127441406	0,068847656	0,068847656
0,122558594	0,066894531	0,066894531
0,149414062	0,067871094	0,067871094
0,127441406	0,067382812	0,067382812
0,143554687	0,067871094	0,067871094
0,152343750	0,067871094	0,067871094
0,140625000	0,067871094	0,067871094
0,118652344	0,067382812	0,067382812
0,143554687	0,068847656	0,068847656
0,146484375	0,067871094	0,067871094
0,138183594	0,067871094	0,067871094
0,117675781	0,067382812	0,067382812
0,127929687	0,067871094	0,067871094
0,146972656	0,067871094	0,067871094
0,138183594	0,068847656	0,068847656
0,129394531	0,067382812	0,067382812
0,122558594	0,067382812	0,067382812
0,146484375	0,067871094	0,067871094
0,145996094	0,066894531	0,066894531
0,141113281	0,067871094	0,067871094
0,120117187	0,067871094	0,067871094
0,133789062	0,067871094	0,067871094
0,146484375	0,067871094	0,067871094
0,152832031	0,067871094	0,067871094
0,151367187	0,068847656	0,068847656
0,132324219	0,067871094	0,067871094
0,124511719	0,067871094	0,067871094
0,129882812	0,067871094	0,067871094
0,147460937	0,067871094	0,067871094
0,144042969	0,068847656	0,068847656
0,124511719	0,068359375	0,068359375
0,150878906	0,067382812	0,067382812
0,142089844	0,067871094	0,067871094
0,129394531	0,066894531	0,066894531
0,124511719	0,068847656	0,068847656
0,150390625	0,068359375	0,068359375
0,122070312	0,067871094	0,067871094
0,150390625	0,067871094	0,067871094
0,128417969	0,067382812	0,067382812
